location_name,forecast_date,target,target_end_date,location,type,quantile,value
US,2022-02-20,1 wk ahead cum death,2022-02-26,US,quantile,0.5,949074.4442405694
US,2022-02-20,2 wk ahead cum death,2022-03-05,US,quantile,0.5,961586.2332870514
US,2022-02-20,3 wk ahead cum death,2022-03-12,US,quantile,0.5,973188.5686157002
US,2022-02-20,4 wk ahead cum death,2022-03-19,US,quantile,0.5,984161.615623341
US,2022-02-20,5 wk ahead cum death,2022-03-26,US,quantile,0.5,994695.996626143
US,2022-02-20,6 wk ahead cum death,2022-04-02,US,quantile,0.5,1004923.7209506909
US,2022-02-20,7 wk ahead cum death,2022-04-09,US,quantile,0.5,1014935.7235074043
US,2022-02-20,8 wk ahead cum death,2022-04-16,US,quantile,0.5,1024794.2113001056
US,2022-02-20,9 wk ahead cum death,2022-04-23,US,quantile,0.5,1034541.3474570836
US,2022-02-20,10 wk ahead cum death,2022-04-30,US,quantile,0.5,1044205.3482531926
US,2022-02-20,11 wk ahead cum death,2022-05-07,US,quantile,0.5,1053804.768050792
US,2022-02-20,12 wk ahead cum death,2022-05-14,US,quantile,0.5,1063351.4939991634
US,2022-02-20,13 wk ahead cum death,2022-05-21,US,quantile,0.5,1072852.8559427736
US,2022-02-20,14 wk ahead cum death,2022-05-28,US,quantile,0.5,1082313.0906397793
US,2022-02-20,1 wk ahead inc death,2022-02-26,US,quantile,0.5,14123.44424056937
US,2022-02-20,2 wk ahead inc death,2022-03-05,US,quantile,0.5,12511.789046482067
US,2022-02-20,3 wk ahead inc death,2022-03-12,US,quantile,0.5,11602.335328648798
US,2022-02-20,4 wk ahead inc death,2022-03-19,US,quantile,0.5,10973.047007640707
US,2022-02-20,5 wk ahead inc death,2022-03-26,US,quantile,0.5,10534.381002802053
US,2022-02-20,6 wk ahead inc death,2022-04-02,US,quantile,0.5,10227.724324547919
US,2022-02-20,7 wk ahead inc death,2022-04-09,US,quantile,0.5,10012.002556713414
US,2022-02-20,8 wk ahead inc death,2022-04-16,US,quantile,0.5,9858.487792701228
US,2022-02-20,9 wk ahead inc death,2022-04-23,US,quantile,0.5,9747.136156978086
US,2022-02-20,10 wk ahead inc death,2022-04-30,US,quantile,0.5,9664.000796108972
US,2022-02-20,11 wk ahead inc death,2022-05-07,US,quantile,0.5,9599.419797599316
US,2022-02-20,12 wk ahead inc death,2022-05-14,US,quantile,0.5,9546.725948371459
US,2022-02-20,13 wk ahead inc death,2022-05-21,US,quantile,0.5,9501.361943610245
US,2022-02-20,14 wk ahead inc death,2022-05-28,US,quantile,0.5,9460.234697005711
US,2022-02-20,1 wk ahead cum death,2022-02-26,US,quantile,0.55,949101.9997193991
US,2022-02-20,2 wk ahead cum death,2022-03-05,US,quantile,0.55,961693.4429501713
US,2022-02-20,3 wk ahead cum death,2022-03-12,US,quantile,0.55,973411.9560179173
US,2022-02-20,4 wk ahead cum death,2022-03-19,US,quantile,0.55,984525.236059223
US,2022-02-20,5 wk ahead cum death,2022-03-26,US,quantile,0.55,995213.7913883099
US,2022-02-20,6 wk ahead cum death,2022-04-02,US,quantile,0.55,1005605.1412688667
US,2022-02-20,7 wk ahead cum death,2022-04-09,US,quantile,0.55,1015758.9702060636
US,2022-02-20,8 wk ahead cum death,2022-04-16,US,quantile,0.55,1025685.1992980235
US,2022-02-20,9 wk ahead cum death,2022-04-23,US,quantile,0.55,1035481.3641340105
US,2022-02-20,10 wk ahead cum death,2022-04-30,US,quantile,0.55,1045199.5307876618
US,2022-02-20,11 wk ahead cum death,2022-05-07,US,quantile,0.55,1054835.369005925
US,2022-02-20,12 wk ahead cum death,2022-05-14,US,quantile,0.55,1064401.4861624937
US,2022-02-20,13 wk ahead cum death,2022-05-21,US,quantile,0.55,1073906.1278982037
US,2022-02-20,14 wk ahead cum death,2022-05-28,US,quantile,0.55,1083354.5379594984
US,2022-02-20,1 wk ahead inc death,2022-02-26,US,quantile,0.55,14150.999719399097
US,2022-02-20,2 wk ahead inc death,2022-03-05,US,quantile,0.55,12591.443230772229
US,2022-02-20,3 wk ahead inc death,2022-03-12,US,quantile,0.55,11717.913947771513
US,2022-02-20,4 wk ahead inc death,2022-03-19,US,quantile,0.55,11112.012174755078
US,2022-02-20,5 wk ahead inc death,2022-03-26,US,quantile,0.55,10671.328321144614
US,2022-02-20,6 wk ahead inc death,2022-04-02,US,quantile,0.55,10349.738383894019
US,2022-02-20,7 wk ahead inc death,2022-04-09,US,quantile,0.55,10119.280666216697
US,2022-02-20,8 wk ahead inc death,2022-04-16,US,quantile,0.55,9948.770547340253
US,2022-02-20,9 wk ahead inc death,2022-04-23,US,quantile,0.55,9816.963516862133
US,2022-02-20,10 wk ahead inc death,2022-04-30,US,quantile,0.55,9710.422016851466
US,2022-02-20,11 wk ahead inc death,2022-05-07,US,quantile,0.55,9623.084397789511
US,2022-02-20,12 wk ahead inc death,2022-05-14,US,quantile,0.55,9548.677801010665
US,2022-02-20,13 wk ahead inc death,2022-05-21,US,quantile,0.55,9501.361943610245
US,2022-02-20,14 wk ahead inc death,2022-05-28,US,quantile,0.55,9460.234697005711
US,2022-02-20,1 wk ahead cum death,2022-02-26,US,quantile,0.6,949137.4156133917
US,2022-02-20,2 wk ahead cum death,2022-03-05,US,quantile,0.6,961823.6179365112
US,2022-02-20,3 wk ahead cum death,2022-03-12,US,quantile,0.6,973669.866043556
US,2022-02-20,4 wk ahead cum death,2022-03-19,US,quantile,0.6,984934.6305054283
US,2022-02-20,5 wk ahead cum death,2022-03-26,US,quantile,0.6,995764.8269357809
US,2022-02-20,6 wk ahead cum death,2022-04-02,US,quantile,0.6,1006238.1416751316
US,2022-02-20,7 wk ahead cum death,2022-04-09,US,quantile,0.6,1016470.1560849741
US,2022-02-20,8 wk ahead cum death,2022-04-16,US,quantile,0.6,1026627.308874502
US,2022-02-20,9 wk ahead cum death,2022-04-23,US,quantile,0.6,1036699.7844707215
US,2022-02-20,10 wk ahead cum death,2022-04-30,US,quantile,0.6,1046670.6561029195
US,2022-02-20,11 wk ahead cum death,2022-05-07,US,quantile,0.6,1056554.3148299232
US,2022-02-20,12 wk ahead cum death,2022-05-14,US,quantile,0.6,1066268.0140161503
US,2022-02-20,13 wk ahead cum death,2022-05-21,US,quantile,0.6,1075923.3853627986
US,2022-02-20,14 wk ahead cum death,2022-05-28,US,quantile,0.6,1085688.931861308
US,2022-02-20,1 wk ahead inc death,2022-02-26,US,quantile,0.6,14186.41561339167
US,2022-02-20,2 wk ahead inc death,2022-03-05,US,quantile,0.6,12685.229907620535
US,2022-02-20,3 wk ahead inc death,2022-03-12,US,quantile,0.6,11846.421112992242
US,2022-02-20,4 wk ahead inc death,2022-03-19,US,quantile,0.6,11240.424668552121
US,2022-02-20,5 wk ahead inc death,2022-03-26,US,quantile,0.6,10809.730819341052
US,2022-02-20,6 wk ahead inc death,2022-04-02,US,quantile,0.6,10522.242338283615
US,2022-02-20,7 wk ahead inc death,2022-04-09,US,quantile,0.6,10305.244913374749
US,2022-02-20,8 wk ahead inc death,2022-04-16,US,quantile,0.6,10141.052076446054
US,2022-02-20,9 wk ahead inc death,2022-04-23,US,quantile,0.6,10034.152571034152
US,2022-02-20,10 wk ahead inc death,2022-04-30,US,quantile,0.6,9950.704792966764
US,2022-02-20,11 wk ahead inc death,2022-05-07,US,quantile,0.6,9890.080988212325
US,2022-02-20,12 wk ahead inc death,2022-05-14,US,quantile,0.6,9837.373072990356
US,2022-02-20,13 wk ahead inc death,2022-05-21,US,quantile,0.6,9771.431776696723
US,2022-02-20,14 wk ahead inc death,2022-05-28,US,quantile,0.6,9709.793563106516
US,2022-02-20,1 wk ahead cum death,2022-02-26,US,quantile,0.65,949164.8122522655
US,2022-02-20,2 wk ahead cum death,2022-03-05,US,quantile,0.65,961925.2627486899
US,2022-02-20,3 wk ahead cum death,2022-03-12,US,quantile,0.65,973846.1923352048
US,2022-02-20,4 wk ahead cum death,2022-03-19,US,quantile,0.65,985200.6721665185
US,2022-02-20,5 wk ahead cum death,2022-03-26,US,quantile,0.65,996172.2494505792
US,2022-02-20,6 wk ahead cum death,2022-04-02,US,quantile,0.65,1006865.9864533262
US,2022-02-20,7 wk ahead cum death,2022-04-09,US,quantile,0.65,1017316.2918215523
US,2022-02-20,8 wk ahead cum death,2022-04-16,US,quantile,0.65,1027583.1626676787
US,2022-02-20,9 wk ahead cum death,2022-04-23,US,quantile,0.65,1037720.5237831103
US,2022-02-20,10 wk ahead cum death,2022-04-30,US,quantile,0.65,1047761.3347544655
US,2022-02-20,11 wk ahead cum death,2022-05-07,US,quantile,0.65,1057718.9458649424
US,2022-02-20,12 wk ahead cum death,2022-05-14,US,quantile,0.65,1067619.318335529
US,2022-02-20,13 wk ahead cum death,2022-05-21,US,quantile,0.65,1077564.4338022976
US,2022-02-20,14 wk ahead cum death,2022-05-28,US,quantile,0.65,1087466.732792608
US,2022-02-20,1 wk ahead inc death,2022-02-26,US,quantile,0.65,14213.812252265518
US,2022-02-20,2 wk ahead inc death,2022-03-05,US,quantile,0.65,12752.442881370964
US,2022-02-20,3 wk ahead inc death,2022-03-12,US,quantile,0.65,11930.996740590617
US,2022-02-20,4 wk ahead inc death,2022-03-19,US,quantile,0.65,11368.74686013197
US,2022-02-20,5 wk ahead inc death,2022-03-26,US,quantile,0.65,10956.868423199328
US,2022-02-20,6 wk ahead inc death,2022-04-02,US,quantile,0.65,10656.397263567336
US,2022-02-20,7 wk ahead inc death,2022-04-09,US,quantile,0.65,10436.667092902422
US,2022-02-20,8 wk ahead inc death,2022-04-16,US,quantile,0.65,10289.972806005948
US,2022-02-20,9 wk ahead inc death,2022-04-23,US,quantile,0.65,10186.497987486237
US,2022-02-20,10 wk ahead inc death,2022-04-30,US,quantile,0.65,10109.324166479591
US,2022-02-20,11 wk ahead inc death,2022-05-07,US,quantile,0.65,10050.114910525224
US,2022-02-20,12 wk ahead inc death,2022-05-14,US,quantile,0.65,10001.003014284559
US,2022-02-20,13 wk ahead inc death,2022-05-21,US,quantile,0.65,9957.862498753426
US,2022-02-20,14 wk ahead inc death,2022-05-28,US,quantile,0.65,9915.971381817666
US,2022-02-20,1 wk ahead cum death,2022-02-26,US,quantile,0.7,949188.0908758272
US,2022-02-20,2 wk ahead cum death,2022-03-05,US,quantile,0.7,962033.3233999027
US,2022-02-20,3 wk ahead cum death,2022-03-12,US,quantile,0.7,974123.060808666
US,2022-02-20,4 wk ahead cum death,2022-03-19,US,quantile,0.7,985700.8444005365
US,2022-02-20,5 wk ahead cum death,2022-03-26,US,quantile,0.7,996922.714182384
US,2022-02-20,6 wk ahead cum death,2022-04-02,US,quantile,0.7,1007898.0363969436
US,2022-02-20,7 wk ahead cum death,2022-04-09,US,quantile,0.7,1018694.6023383696
US,2022-02-20,8 wk ahead cum death,2022-04-16,US,quantile,0.7,1029317.7097809169
US,2022-02-20,9 wk ahead cum death,2022-04-23,US,quantile,0.7,1039831.5451140644
US,2022-02-20,10 wk ahead cum death,2022-04-30,US,quantile,0.7,1050259.863451961
US,2022-02-20,11 wk ahead cum death,2022-05-07,US,quantile,0.7,1060616.9639987424
US,2022-02-20,12 wk ahead cum death,2022-05-14,US,quantile,0.7,1070911.8303765722
US,2022-02-20,13 wk ahead cum death,2022-05-21,US,quantile,0.7,1081149.8397025703
US,2022-02-20,14 wk ahead cum death,2022-05-28,US,quantile,0.7,1091333.94556572
US,2022-02-20,1 wk ahead inc death,2022-02-26,US,quantile,0.7,14237.090875827242
US,2022-02-20,2 wk ahead inc death,2022-03-05,US,quantile,0.7,12844.728726456688
US,2022-02-20,3 wk ahead inc death,2022-03-12,US,quantile,0.7,12092.704347093055
US,2022-02-20,4 wk ahead inc death,2022-03-19,US,quantile,0.7,11577.783591870359
US,2022-02-20,5 wk ahead inc death,2022-03-26,US,quantile,0.7,11216.601614749618
US,2022-02-20,6 wk ahead inc death,2022-04-02,US,quantile,0.7,10952.950007560477
US,2022-02-20,7 wk ahead inc death,2022-04-09,US,quantile,0.7,10762.373020663323
US,2022-02-20,8 wk ahead inc death,2022-04-16,US,quantile,0.7,10621.42519156274
US,2022-02-20,9 wk ahead inc death,2022-04-23,US,quantile,0.7,10513.835333147343
US,2022-02-20,10 wk ahead inc death,2022-04-30,US,quantile,0.7,10428.318337896699
US,2022-02-20,11 wk ahead inc death,2022-05-07,US,quantile,0.7,10357.100546781347
US,2022-02-20,12 wk ahead inc death,2022-05-14,US,quantile,0.7,10294.866377829854
US,2022-02-20,13 wk ahead inc death,2022-05-21,US,quantile,0.7,10238.00932599809
US,2022-02-20,14 wk ahead inc death,2022-05-28,US,quantile,0.7,10184.105863149696
US,2022-02-20,1 wk ahead cum death,2022-02-26,US,quantile,0.75,949229.4176233258
US,2022-02-20,2 wk ahead cum death,2022-03-05,US,quantile,0.75,962183.6163120308
US,2022-02-20,3 wk ahead cum death,2022-03-12,US,quantile,0.75,974433.9085760005
US,2022-02-20,4 wk ahead cum death,2022-03-19,US,quantile,0.75,986213.1098703109
US,2022-02-20,5 wk ahead cum death,2022-03-26,US,quantile,0.75,997664.0355537932
US,2022-02-20,6 wk ahead cum death,2022-04-02,US,quantile,0.75,1008888.5201151491
US,2022-02-20,7 wk ahead cum death,2022-04-09,US,quantile,0.75,1019955.77695431
US,2022-02-20,8 wk ahead cum death,2022-04-16,US,quantile,0.75,1030912.2681565488
US,2022-02-20,9 wk ahead cum death,2022-04-23,US,quantile,0.75,1041788.651087071
US,2022-02-20,10 wk ahead cum death,2022-04-30,US,quantile,0.75,1052604.6445368128
US,2022-02-20,11 wk ahead cum death,2022-05-07,US,quantile,0.75,1063372.4212847603
US,2022-02-20,12 wk ahead cum death,2022-05-14,US,quantile,0.75,1074099.0398193772
US,2022-02-20,13 wk ahead cum death,2022-05-21,US,quantile,0.75,1084788.0872151477
US,2022-02-20,14 wk ahead cum death,2022-05-28,US,quantile,0.75,1095440.8542729537
US,2022-02-20,1 wk ahead inc death,2022-02-26,US,quantile,0.75,14278.417623325833
US,2022-02-20,2 wk ahead inc death,2022-03-05,US,quantile,0.75,12955.817614854896
US,2022-02-20,3 wk ahead inc death,2022-03-12,US,quantile,0.75,12255.920378887793
US,2022-02-20,4 wk ahead inc death,2022-03-19,US,quantile,0.75,11779.201294310391
US,2022-02-20,5 wk ahead inc death,2022-03-26,US,quantile,0.75,11450.925683482317
US,2022-02-20,6 wk ahead inc death,2022-04-02,US,quantile,0.75,11224.484561355901
US,2022-02-20,7 wk ahead inc death,2022-04-09,US,quantile,0.75,11067.256839160924
US,2022-02-20,8 wk ahead inc death,2022-04-16,US,quantile,0.75,10956.49120223883
US,2022-02-20,9 wk ahead inc death,2022-04-23,US,quantile,0.75,10876.30316593661
US,2022-02-20,10 wk ahead inc death,2022-04-30,US,quantile,0.75,10788.839156935457
US,2022-02-20,11 wk ahead inc death,2022-05-07,US,quantile,0.75,10714.557752314257
US,2022-02-20,12 wk ahead inc death,2022-05-14,US,quantile,0.75,10647.012458227575
US,2022-02-20,13 wk ahead inc death,2022-05-21,US,quantile,0.75,10583.977809438016
US,2022-02-20,14 wk ahead inc death,2022-05-28,US,quantile,0.75,10523.3445044267
US,2022-02-20,1 wk ahead cum death,2022-02-26,US,quantile,0.8,949279.360289217
US,2022-02-20,2 wk ahead cum death,2022-03-05,US,quantile,0.8,962380.6607287353
US,2022-02-20,3 wk ahead cum death,2022-03-12,US,quantile,0.8,974839.7038666969
US,2022-02-20,4 wk ahead cum death,2022-03-19,US,quantile,0.8,986854.568999837
US,2022-02-20,5 wk ahead cum death,2022-03-26,US,quantile,0.8,998557.8607336215
US,2022-02-20,6 wk ahead cum death,2022-04-02,US,quantile,0.8,1010040.5292478702
US,2022-02-20,7 wk ahead cum death,2022-04-09,US,quantile,0.8,1021364.4451484209
US,2022-02-20,8 wk ahead cum death,2022-04-16,US,quantile,0.8,1032538.1596823968
US,2022-02-20,9 wk ahead cum death,2022-04-23,US,quantile,0.8,1043624.0182756612
US,2022-02-20,10 wk ahead cum death,2022-04-30,US,quantile,0.8,1054731.2767754404
US,2022-02-20,11 wk ahead cum death,2022-05-07,US,quantile,0.8,1065794.6024719304
US,2022-02-20,12 wk ahead cum death,2022-05-14,US,quantile,0.8,1076819.8463913896
US,2022-02-20,13 wk ahead cum death,2022-05-21,US,quantile,0.8,1087809.6845852563
US,2022-02-20,14 wk ahead cum death,2022-05-28,US,quantile,0.8,1098764.680356589
US,2022-02-20,1 wk ahead inc death,2022-02-26,US,quantile,0.8,14328.36028921695
US,2022-02-20,2 wk ahead inc death,2022-03-05,US,quantile,0.8,13101.284080701742
US,2022-02-20,3 wk ahead inc death,2022-03-12,US,quantile,0.8,12459.043137961651
US,2022-02-20,4 wk ahead inc death,2022-03-19,US,quantile,0.8,12014.865133140096
US,2022-02-20,5 wk ahead inc death,2022-03-26,US,quantile,0.8,11702.396743176341
US,2022-02-20,6 wk ahead inc death,2022-04-02,US,quantile,0.8,11476.480970420176
US,2022-02-20,7 wk ahead inc death,2022-04-09,US,quantile,0.8,11333.939617953449
US,2022-02-20,8 wk ahead inc death,2022-04-16,US,quantile,0.8,11233.979865675536
US,2022-02-20,9 wk ahead inc death,2022-04-23,US,quantile,0.8,11161.815969707259
US,2022-02-20,10 wk ahead inc death,2022-04-30,US,quantile,0.8,11107.258499779413
US,2022-02-20,11 wk ahead inc death,2022-05-07,US,quantile,0.8,11056.63574273144
US,2022-02-20,12 wk ahead inc death,2022-05-14,US,quantile,0.8,10984.746017807023
US,2022-02-20,13 wk ahead inc death,2022-05-21,US,quantile,0.8,10915.348447764292
US,2022-02-20,14 wk ahead inc death,2022-05-28,US,quantile,0.8,10847.832414776693
US,2022-02-20,1 wk ahead cum death,2022-02-26,US,quantile,0.85,949321.114508947
US,2022-02-20,2 wk ahead cum death,2022-03-05,US,quantile,0.85,962534.9284276722
US,2022-02-20,3 wk ahead cum death,2022-03-12,US,quantile,0.85,975153.7552453154
US,2022-02-20,4 wk ahead cum death,2022-03-19,US,quantile,0.85,987398.3645803719
US,2022-02-20,5 wk ahead cum death,2022-03-26,US,quantile,0.85,999380.0963074778
US,2022-02-20,6 wk ahead cum death,2022-04-02,US,quantile,0.85,1011184.6011265201
US,2022-02-20,7 wk ahead cum death,2022-04-09,US,quantile,0.85,1022869.6913177485
US,2022-02-20,8 wk ahead cum death,2022-04-16,US,quantile,0.85,1034473.8197674318
US,2022-02-20,9 wk ahead cum death,2022-04-23,US,quantile,0.85,1046001.1312924228
US,2022-02-20,10 wk ahead cum death,2022-04-30,US,quantile,0.85,1057307.9122511887
US,2022-02-20,11 wk ahead cum death,2022-05-07,US,quantile,0.85,1068533.024635084
US,2022-02-20,12 wk ahead cum death,2022-05-14,US,quantile,0.85,1079682.2345290263
US,2022-02-20,13 wk ahead cum death,2022-05-21,US,quantile,0.85,1090784.7467228516
US,2022-02-20,14 wk ahead cum death,2022-05-28,US,quantile,0.85,1102037.7461026579
US,2022-02-20,1 wk ahead inc death,2022-02-26,US,quantile,0.85,14370.114508946961
US,2022-02-20,2 wk ahead inc death,2022-03-05,US,quantile,0.85,13213.497725881914
US,2022-02-20,3 wk ahead inc death,2022-03-12,US,quantile,0.85,12632.872828969592
US,2022-02-20,4 wk ahead inc death,2022-03-19,US,quantile,0.85,12244.60933505653
US,2022-02-20,5 wk ahead inc death,2022-03-26,US,quantile,0.85,11981.731727105938
US,2022-02-20,6 wk ahead inc death,2022-04-02,US,quantile,0.85,11797.819444824476
US,2022-02-20,7 wk ahead inc death,2022-04-09,US,quantile,0.85,11633.517206330387
US,2022-02-20,8 wk ahead inc death,2022-04-16,US,quantile,0.85,11507.46660437123
US,2022-02-20,9 wk ahead inc death,2022-04-23,US,quantile,0.85,11443.148611393384
US,2022-02-20,10 wk ahead inc death,2022-04-30,US,quantile,0.85,11371.453346524737
US,2022-02-20,11 wk ahead inc death,2022-05-07,US,quantile,0.85,11327.18457320421
US,2022-02-20,12 wk ahead inc death,2022-05-14,US,quantile,0.85,11297.836210444384
US,2022-02-20,13 wk ahead inc death,2022-05-21,US,quantile,0.85,11234.310955799558
US,2022-02-20,14 wk ahead inc death,2022-05-28,US,quantile,0.85,11159.794660140435
US,2022-02-20,1 wk ahead cum death,2022-02-26,US,quantile,0.9,949374.536569939
US,2022-02-20,2 wk ahead cum death,2022-03-05,US,quantile,0.9,962739.6033142564
US,2022-02-20,3 wk ahead cum death,2022-03-12,US,quantile,0.9,975567.3586448586
US,2022-02-20,4 wk ahead cum death,2022-03-19,US,quantile,0.9,988018.5302749965
US,2022-02-20,5 wk ahead cum death,2022-03-26,US,quantile,0.9,1000189.3548888008
US,2022-02-20,6 wk ahead cum death,2022-04-02,US,quantile,0.9,1012148.9287172185
US,2022-02-20,7 wk ahead cum death,2022-04-09,US,quantile,0.9,1024071.7593412552
US,2022-02-20,8 wk ahead cum death,2022-04-16,US,quantile,0.9,1035910.5202414243
US,2022-02-20,9 wk ahead cum death,2022-04-23,US,quantile,0.9,1047631.2912587093
US,2022-02-20,10 wk ahead cum death,2022-04-30,US,quantile,0.9,1059309.3276412971
US,2022-02-20,11 wk ahead cum death,2022-05-07,US,quantile,0.9,1070904.8042165115
US,2022-02-20,12 wk ahead cum death,2022-05-14,US,quantile,0.9,1082385.0612480685
US,2022-02-20,13 wk ahead cum death,2022-05-21,US,quantile,0.9,1093821.613394288
US,2022-02-20,14 wk ahead cum death,2022-05-28,US,quantile,0.9,1105369.3728394085
US,2022-02-20,1 wk ahead inc death,2022-02-26,US,quantile,0.9,14423.536569938995
US,2022-02-20,2 wk ahead inc death,2022-03-05,US,quantile,0.9,13364.361701816157
US,2022-02-20,3 wk ahead inc death,2022-03-12,US,quantile,0.9,12828.452563367831
US,2022-02-20,4 wk ahead inc death,2022-03-19,US,quantile,0.9,12446.288957433775
US,2022-02-20,5 wk ahead inc death,2022-03-26,US,quantile,0.9,12199.975240546371
US,2022-02-20,6 wk ahead inc death,2022-04-02,US,quantile,0.9,12023.195445797151
US,2022-02-20,7 wk ahead inc death,2022-04-09,US,quantile,0.9,11897.079007988446
